asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,144.329,145.46068655243593,141.9713196824252,48.770669791611176,55.19311115645927,2.0833333333333144,17566,2024-10-08 00:00:00+00:00,TREND_DOWN,145.46068655243593,2024-10-08 02:00:00+00:00,SL,-55.19311115645927,-0.7841019839643613,10983.429120135394,7.665926086906002,2024-10-08 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,143.674,144.5538966204411,141.84088204074772,62.41317937230774,54.91714560067697,2.083333333333363,17586,2024-10-08 05:00:00+00:00,TREND_DOWN,144.5538966204411,2024-10-08 11:45:00+00:00,SL,-54.91714560067697,-0.6124257836776922,10928.511974534717,8.127596456471474,2024-10-08 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.802,143.50040635796012,141.34698675424974,78.23892100906882,54.64255987267359,2.0833333333333233,17618,2024-10-08 13:00:00+00:00,TREND_DOWN,143.50040635796012,2024-10-08 13:15:00+00:00,SL,-54.64255987267359,-0.4890732328399631,10873.869414662044,8.58695847418911,2024-10-08 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,142.561,143.1186296442564,141.39927157446587,97.50081910694038,54.36934707331022,2.0833333333332993,17704,2024-10-09 10:30:00+00:00,TREND_DOWN,143.1186296442564,2024-10-09 11:45:00+00:00,SL,-54.36934707331022,-0.39115160826340606,10819.500067588733,9.044023681818167,2024-10-09 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.878,142.4898536151234,140.6033049684929,88.41575664635477,54.097500337943664,2.083333333333322,17713,2024-10-09 12:45:00+00:00,TREND_DOWN,140.6033049684929,2024-10-09 13:30:00+00:00,TP,112.70312570404867,0.8984444603864541,10932.203193292782,8.096565595170443,2024-10-09 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,141.522,142.34836967928769,139.80039650148396,66.14596026027971,54.661015966463914,2.083333333333336,17716,2024-10-09 13:30:00+00:00,TREND_DOWN,142.34836967928769,2024-10-09 15:00:00+00:00,SL,-54.66101596646391,-0.5839160549509577,10877.542177326319,8.556082767194585,2024-10-09 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,140.727,141.62839220603146,138.84909957076778,60.3374541322952,54.387710886631595,2.0833333333333544,17728,2024-10-09 16:30:00+00:00,TREND_DOWN,138.84909957076778,2024-10-09 20:45:00+00:00,TP,113.30773101381696,1.3344279557101528,10990.849908340137,7.6035419626861795,2024-10-09 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,138.813,139.7668762360626,136.82575784153624,57.61150919173786,54.95424954170068,2.083333333333331,17745,2024-10-09 20:45:00+00:00,TREND_DOWN,139.7668762360626,2024-10-09 21:00:00+00:00,SL,-54.95424954170068,-0.6871663576628977,10935.895658798436,8.06552425287275,2024-10-09 21:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,139.44,140.28303124015258,137.6836849163488,64.86055995279072,54.67947829399218,2.0833333333333166,17751,2024-10-09 22:15:00+00:00,TREND_DOWN,140.28303124015258,2024-10-10 03:30:00+00:00,SL,-54.67947829399218,-0.6045835055597992,10881.216180504443,8.525196631608386,2024-10-10 03:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.785,138.47306444434582,136.35153240761284,79.07119943430371,54.40608090252222,2.083333333333364,17795,2024-10-10 09:15:00+00:00,TREND_DOWN,138.47306444434582,2024-10-10 09:45:00+00:00,SL,-54.40608090252222,-0.4993754358934765,10826.810099601922,8.982570648450338,2024-10-10 09:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,137.487,138.52263927158867,135.32941818419025,52.27114496630431,54.134050498009614,2.0833333333333357,17817,2024-10-10 14:45:00+00:00,TREND_DOWN,138.52263927158867,2024-10-10 15:45:00+00:00,SL,-54.134050498009614,-0.7532634151510168,10772.676049103913,9.43765779520808,2024-10-10 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,136.635,137.67459433623944,134.4691784661678,51.81192160045916,53.863380245519565,2.083333333333354,17829,2024-10-10 17:45:00+00:00,TREND_DOWN,137.67459433623944,2024-10-10 19:15:00+00:00,SL,-53.863380245519565,-0.7608550783031041,10718.812668858394,9.890469506232034,2024-10-10 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,144.756,145.4857779024435,143.2356293699094,73.43886840755938,53.594063344291975,2.0833333333333495,18118,2024-10-13 18:00:00+00:00,TREND_DOWN,145.4857779024435,2024-10-13 18:15:00+00:00,SL,-53.59406334429198,-0.5041434568815714,10665.218605514103,10.34101715870087,2024-10-13 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,153.509,154.29727073380954,151.8667693045634,67.64946450549573,53.326093027570515,2.0833333333333455,18283,2024-10-15 11:15:00+00:00,TREND_DOWN,151.8667693045634,2024-10-15 11:45:00+00:00,TP,111.09602714077255,1.0697944064755687,10776.314632654876,9.40706942077066,2024-10-15 11:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,152.384,153.29718037769325,150.48154087980566,59.00430460341432,53.88157316327438,2.083333333333354,18285,2024-10-15 11:45:00+00:00,TREND_DOWN,153.29718037769325,2024-10-15 12:30:00+00:00,SL,-53.88157316327438,-0.5992626376084536,10722.433059491601,9.860034073666812,2024-10-15 12:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,153.253,153.9438764705097,151.8136740197714,77.60021883203451,53.612165297458006,2.083333333333316,18452,2024-10-17 05:30:00+00:00,TREND_DOWN,151.8136740197714,2024-10-17 07:15:00+00:00,TP,111.69201103636993,0.9391829068459177,10834.12507052797,8.921076095267516,2024-10-17 07:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.921,152.69361958137554,150.31137587213428,70.11293352958508,54.17062535263985,2.0833333333333117,18459,2024-10-17 07:15:00+00:00,TREND_DOWN,152.69361958137554,2024-10-17 08:00:00+00:00,SL,-54.17062535263985,-0.5085666770068331,10779.954445175332,9.376470714791171,2024-10-17 08:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,152.169,152.85215074209057,150.74576928731136,78.8987977396232,53.89977222587666,2.0833333333333055,18474,2024-10-17 11:00:00+00:00,TREND_DOWN,152.85215074209057,2024-10-17 13:30:00+00:00,SL,-53.89977222587667,-0.44894212493383073,10726.054672949454,9.82958836121722,2024-10-17 13:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.379,152.30450360813435,149.4508674830534,57.94712510398048,53.630273364747275,2.0833333333333335,18488,2024-10-17 14:30:00+00:00,TREND_DOWN,152.30450360813435,2024-10-17 15:30:00+00:00,SL,-53.630273364747275,-0.6113817690263268,10672.424399584706,10.280440419411141,2024-10-17 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,151.308,152.32692513600244,149.1852392999949,52.3709938173467,53.36212199792353,2.0833333333333286,18496,2024-10-17 16:30:00+00:00,TREND_DOWN,149.1852392999949,2024-10-17 18:00:00+00:00,TP,111.17108749567377,1.4029401617925703,10783.59548708038,9.345861673780012,2024-10-17 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,148.257,149.3567022923386,145.9659535576279,49.02961266066017,53.9179774354019,2.083333333333344,18503,2024-10-17 18:15:00+00:00,TREND_DOWN,149.3567022923386,2024-10-17 19:15:00+00:00,SL,-53.9179774354019,-0.7417540435450638,10729.677509644978,9.79913236541111,2024-10-17 19:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,163.534,164.91903234602134,160.6485159457889,38.73439324528094,53.64838754822489,2.0833333333333077,18870,2024-10-21 14:00:00+00:00,TREND_DOWN,164.91903234602134,2024-10-21 15:45:00+00:00,SL,-53.648387548224896,-0.8469384629626545,10676.029122096754,10.250136703584051,2024-10-21 15:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,165.51,166.484950169339,163.47885381387707,54.75166556119976,53.38014561048377,2.0833333333333504,19021,2024-10-23 03:45:00+00:00,TREND_DOWN,166.484950169339,2024-10-23 10:15:00+00:00,SL,-53.38014561048377,-0.5890581652703739,10622.64897648627,10.698886020066125,2024-10-23 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,173.288,174.28261471038172,171.21588602003808,53.40082378436537,53.11324488243135,2.083333333333362,19217,2024-10-25 04:45:00+00:00,TREND_DOWN,174.28261471038172,2024-10-25 06:00:00+00:00,SL,-53.11324488243135,-0.5739662933277037,10569.535731603839,11.145391589965797,2024-10-25 06:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,172.737,173.703840428247,170.72274910781874,54.66018705262326,52.8476786580192,2.0833333333333433,19226,2024-10-25 07:00:00+00:00,TREND_DOWN,173.703840428247,2024-10-25 10:45:00+00:00,SL,-52.8476786580192,-0.5597182006443301,10516.68805294582,11.589664632015971,2024-10-25 10:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,167.951,169.64681377243875,164.41805464075256,31.007791727689956,52.5834402647291,2.0833333333333517,19269,2024-10-25 17:45:00+00:00,TREND_DOWN,169.64681377243875,2024-10-25 18:15:00+00:00,SL,-52.5834402647291,-1.009707457793496,10464.10461268109,12.031716308855888,2024-10-25 18:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,168.215,170.1221436181306,164.2417841288946,27.4339711839273,52.32052306340545,2.0833333333333335,19275,2024-10-25 19:15:00+00:00,TREND_DOWN,164.2417841288946,2024-10-25 22:45:00+00:00,TP,109.00108971542804,2.3619866665311626,10573.105702396519,11.115380020406471,2024-10-25 22:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,163.795,165.35918897992843,160.53627295848239,33.79740503887257,52.865528511982596,2.083333333333338,19289,2024-10-25 22:45:00+00:00,TREND_DOWN,160.53627295848239,2024-10-25 23:15:00+00:00,TP,110.13651773329731,1.989515578325103,10683.242220129816,10.189498562285703,2024-10-25 23:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,163.548,165.68639926595048,159.09300152926986,24.979531162019207,53.41621110064908,2.083333333333321,19292,2024-10-25 23:30:00+00:00,TREND_DOWN,165.68639926595048,2024-10-26 00:30:00+00:00,SL,-53.41621110064908,-1.3075056044405817,10629.826009029166,10.638551069474282,2024-10-26 00:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,173.74,174.7913285719416,171.54973214178838,50.55425246076078,53.14913004514583,2.0833333333333313,19510,2024-10-28 06:00:00+00:00,TREND_DOWN,174.7913285719416,2024-10-28 07:00:00+00:00,SL,-53.14913004514583,-0.6051160193056186,10576.67687898402,11.085358314126905,2024-10-28 07:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,173.553,174.86107749065673,170.8278385611318,40.42832689397451,52.88338439492011,2.0833333333333335,19554,2024-10-28 17:00:00+00:00,TREND_DOWN,174.86107749065673,2024-10-28 17:30:00+00:00,SL,-52.88338439492011,-0.7537049147273333,10523.793494589101,11.529931522556268,2024-10-28 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,178.033,179.08940861903463,175.83214871034446,49.809293984205965,52.618967472945506,2.08333333333336,19683,2024-10-30 01:15:00+00:00,TREND_DOWN,179.08940861903463,2024-10-30 01:45:00+00:00,SL,-52.618967472945506,-0.5933779799445281,10471.174527116156,11.972281864943481,2024-10-30 01:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,177.767,178.56027323822835,176.11434742035757,65.99979693315912,52.35587263558078,2.08333333333336,19716,2024-10-30 09:30:00+00:00,TREND_DOWN,176.11434742035757,2024-10-30 11:15:00+00:00,TP,109.07473465746136,0.9296734375010104,10580.249261773617,11.055326467703301,2024-10-30 11:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,175.822,176.67657703207598,174.041631183175,61.90342628371115,52.90124630886809,2.0833333333333695,19723,2024-10-30 11:15:00+00:00,TREND_DOWN,176.67657703207598,2024-10-30 13:45:00+00:00,SL,-52.90124630886809,-0.48604670182114873,10527.34801546475,11.50004983536478,2024-10-30 13:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,174.236,175.52940968950676,171.54139648019418,40.69610774092479,52.63674007732375,2.083333333333357,19739,2024-10-30 15:15:00+00:00,TREND_DOWN,175.52940968950676,2024-10-30 18:00:00+00:00,SL,-52.63674007732375,-0.7423320608294348,10474.711275387426,11.942549586187953,2024-10-30 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,174.329,175.05607946858984,172.81425110710452,72.03278133890264,52.37355637693713,2.0833333333333237,19806,2024-10-31 08:00:00+00:00,TREND_DOWN,175.05607946858984,2024-10-31 09:30:00+00:00,SL,-52.373556376937124,-0.41707315970942016,10422.33771901049,12.382836838257012,2024-10-31 09:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,170.971,172.1029733710045,168.6127221437406,46.03614354356135,52.11168859505245,2.08333333333335,19834,2024-10-31 15:00:00+00:00,TREND_DOWN,168.6127221437406,2024-10-31 18:30:00+00:00,TP,108.56601790636014,1.3793437812608018,10530.903736916849,11.470158055322184,2024-10-31 18:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,168.021,169.04189469283583,165.894136056592,51.576836527889725,52.65451868458425,2.0833333333333193,19863,2024-10-31 22:15:00+00:00,TREND_DOWN,169.04189469283583,2024-10-31 22:45:00+00:00,SL,-52.65451868458425,-0.6075994624694763,10478.249218232264,11.912807265045581,2024-10-31 22:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,167.949,168.95649883690012,165.85004408979142,52.00129684750756,52.39124609116132,2.0833333333333544,19876,2024-11-01 01:30:00+00:00,TREND_DOWN,165.85004408979142,2024-11-01 02:00:00+00:00,TP,109.1484293565872,1.2497579087750377,10587.39764758885,10.995232340723136,2024-11-01 02:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,166.102,167.24242501919477,163.72611454334427,46.418648615164685,52.936988237944256,2.0833333333333126,19878,2024-11-01 02:00:00+00:00,TREND_DOWN,167.24242501919477,2024-11-01 02:15:00+00:00,SL,-52.936988237944256,-0.6865811484478004,10534.460659350905,11.440256179019528,2024-11-01 02:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,167.127,168.21606284132693,164.8581190805689,48.36479705117682,52.67230329675453,2.083333333333344,19885,2024-11-01 03:45:00+00:00,TREND_DOWN,168.21606284132693,2024-11-01 10:15:00+00:00,SL,-52.67230329675453,-0.6516378809689165,10481.78835605415,11.883054898124431,2024-11-01 10:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,165.251,166.44793869108963,162.7573777268966,43.785819750350385,52.40894178027075,2.0833333333333393,19954,2024-11-01 21:00:00+00:00,TREND_DOWN,166.44793869108963,2024-11-02 00:00:00+00:00,SL,-52.40894178027075,-0.7243155509434905,10429.379414273879,12.323639623633817,2024-11-02 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,164.949,165.58972598209866,163.6141542039612,81.3872053394286,52.146897071369395,2.0833333333333,20017,2024-11-02 12:45:00+00:00,TREND_DOWN,165.58972598209866,2024-11-02 13:15:00+00:00,SL,-52.146897071369395,-0.3884388399436456,10377.23251720251,12.762021425515641,2024-11-02 13:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,163.999,164.82107592224202,162.28634182866244,63.116022720267836,51.88616258601255,2.083333333333342,20023,2024-11-02 14:15:00+00:00,TREND_DOWN,162.28634182866244,2024-11-02 15:00:00+00:00,TP,108.09617205419326,1.044310130755402,10485.328689256703,11.85329248203143,2024-11-02 15:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,162.759,163.7259432960158,160.74453479996703,54.21894299521172,52.426643446283514,2.083333333333348,20026,2024-11-02 15:00:00+00:00,TREND_DOWN,163.7259432960158,2024-11-02 15:30:00+00:00,SL,-52.426643446283514,-0.5940951320761454,10432.902045810419,12.29402601962128,2024-11-02 15:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,162.22,163.28176094802737,160.007998024943,49.13018351820885,52.1645102290521,2.08333333333332,20073,2024-11-03 02:45:00+00:00,TREND_DOWN,163.28176094802737,2024-11-03 04:15:00+00:00,SL,-52.1645102290521,-0.6545191394571385,10380.737535581367,12.732555889523168,2024-11-03 04:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,160.139,161.22491138709637,157.87668461021593,47.79735095760728,51.90368767790684,2.083333333333329,20119,2024-11-03 14:15:00+00:00,TREND_DOWN,161.22491138709637,2024-11-03 14:30:00+00:00,SL,-51.90368767790684,-0.678105512771005,10328.833847903461,13.168893110075548,2024-11-03 14:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,160.032,161.36787925348426,157.2489182219078,38.6593092937244,51.6441692395173,2.08333333333336,20125,2024-11-03 15:45:00+00:00,TREND_DOWN,161.36787925348426,2024-11-03 17:30:00+00:00,SL,-51.6441692395173,-0.8347575819112744,10277.189678663945,13.603048644525161,2024-11-03 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,160.672,161.7868449324455,158.34940639073858,46.092462635678785,51.38594839331972,2.08333333333331,20231,2024-11-04 18:15:00+00:00,TREND_DOWN,158.34940639073858,2024-11-04 20:45:00+00:00,TP,107.05405915274822,1.4455496970607309,10384.243737816692,12.703080401238978,2024-11-04 20:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,158.438,159.44498590235236,156.34011270343254,51.56101844900998,51.92121868908346,2.0833333333333472,20241,2024-11-04 20:45:00+00:00,TREND_DOWN,156.34011270343254,2024-11-04 21:30:00+00:00,TP,108.16920560225795,1.3241061466109456,10492.41294341895,11.793737488751875,2024-11-04 21:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,157.232,158.56949367871403,154.44555483601246,39.22415900128666,52.462064717094755,2.083333333333321,20246,2024-11-04 22:00:00+00:00,TREND_DOWN,158.56949367871403,2024-11-04 22:45:00+00:00,SL,-52.462064717094755,-0.8506497905731821,10439.950878701857,12.23476880130811,2024-11-04 22:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,198.69,199.75231153607456,196.47685096651134,49.137896578245915,52.19975439350929,2.083333333333329,20700,2024-11-09 15:30:00+00:00,TREND_DOWN,196.47685096651134,2024-11-09 17:00:00+00:00,TP,108.74948831981078,1.1138703676524546,10548.700367021667,11.320547642988405,2024-11-09 17:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,195.583,196.6870935433934,193.28280511793045,47.770863393515725,52.74350183510834,2.0833333333333206,20706,2024-11-09 17:00:00+00:00,TREND_DOWN,196.6870935433934,2024-11-09 17:15:00+00:00,SL,-52.74350183510834,-0.5645140648182049,10495.95686518656,11.763944904773462,2024-11-09 17:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,209.7,213.31511453837012,202.16851137839552,14.516769460254267,52.4797843259328,2.083333333333338,20975,2024-11-12 12:15:00+00:00,TREND_DOWN,213.31511453837012,2024-11-12 14:45:00+00:00,SL,-52.4797843259328,-1.723945893357242,10443.477080860626,12.205125180249595,2024-11-12 14:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,206.051,208.65260071749512,200.63099850521843,20.071252691911532,52.21738540430313,2.083333333333347,21032,2024-11-13 02:30:00+00:00,TREND_DOWN,208.65260071749512,2024-11-13 11:00:00+00:00,SL,-52.21738540430312,-1.2626003841258384,10391.259695456323,12.644099554348347,2024-11-13 11:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,211.856,214.6235338740426,206.0903044290779,18.773500467182224,51.95629847728162,2.0833333333333317,21182,2024-11-14 16:00:00+00:00,TREND_DOWN,214.6235338740426,2024-11-14 16:30:00+00:00,SL,-51.95629847728162,-1.306327823636155,10339.303396979041,13.080879056576608,2024-11-14 16:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,208.787,211.4236339887625,203.29401252341145,19.607013034508796,51.696516984895204,2.0833333333333397,21212,2024-11-14 23:30:00+00:00,TREND_DOWN,211.4236339887625,2024-11-15 00:00:00+00:00,SL,-51.696516984895204,-1.2628343664895312,10287.606879994146,13.515474661293728,2024-11-15 00:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,209.007,211.5700778265305,203.66725452806148,20.06885388634475,51.43803439997073,2.083333333333326,21218,2024-11-15 01:00:00+00:00,TREND_DOWN,211.5700778265305,2024-11-15 09:00:00+00:00,SL,-51.43803439997073,-1.226311954398897,10236.168845594175,13.94789728798726,2024-11-15 09:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,214.423,216.23460862968392,210.64881535482516,28.25160102979898,51.18084422797087,2.083333333333341,21377,2024-11-16 16:45:00+00:00,TREND_DOWN,216.23460862968392,2024-11-16 17:30:00+00:00,SL,-51.18084422797087,-0.8448760765794329,10184.988001366204,14.378157801547323,2024-11-16 17:30:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,236.495,238.80055452024138,231.6917614161638,22.08793570472565,50.92494000683102,2.083333333333332,21686,2024-11-19 22:00:00+00:00,TREND_DOWN,231.6917614161638,2024-11-20 03:00:00+00:00,TP,106.09362501423125,2.0310106276395654,10291.081626380435,13.486263611980107,2024-11-20 03:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,232.42,234.4690343533516,228.1511784305175,25.112028037859236,51.455408131902175,2.083333333333331,21706,2024-11-20 03:00:00+00:00,TREND_DOWN,234.4690343533516,2024-11-20 05:15:00+00:00,SL,-51.455408131902175,-0.8816084473589197,10239.626218248533,13.918832293920206,2024-11-20 05:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,231.808,234.23997101261304,226.7413937237228,21.052114036602966,51.198131091242665,2.0833333333333344,21771,2024-11-20 19:15:00+00:00,TREND_DOWN,234.23997101261304,2024-11-20 20:15:00+00:00,SL,-51.198131091242665,-1.0491316143588865,10188.42808715729,14.349238132450612,2024-11-20 20:15:00+00:00
